Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.33333, 0, 0.33333, 0.99999, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0.33333, 1, 1, 0, 0, 0.99999, 1, 0.33333, 0, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.4326844872479556
Depersonalization/Derealization Disorder	[0, 0, 0, 0.66666, 0, 0.66666, 0.99999, 0.66666, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0, 1, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0.99999, 0.66666, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0, 1, 0, 0, 1, 0.33333, 1, 0.33333, 0, 0.66666, 0, 0, 0]	0.3947640060495551
Depersonalization/Derealization Disorder	[0, 0, 0, 0.66666, 0, 0.66666, 1.33332, 0.66666, 0, 0, 1.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 1, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0.66666, 1, 0, 1.33332, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0, 0, 0.66666]	0.41476705716578055
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0.66666, 1, 2, 0, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 0.33333, 0.66666, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0.66666, 0, 0, 1, 0, 2, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0, 1, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666]	0.41516100206556733
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 1, 0.33333, 0.66666, 1, 0.66666, 0, 0, 1.3333300000000001, 1, 0, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0.33333, 1, 1, 1, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0.33333, 0.66666, 0.66666, 0.33333, 0, 1, 0.66666, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 1, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0, 0]	0.4101291117762539
Depersonalization/Derealization Disorder	[0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.33333, 0, 1, 1, 0.33333, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 1]	0.3758093060173612
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0, 1, 0.99999, 0.33333, 0, 0, 1.66666, 1, 0, 0, 0, 0.33333, 0, 0.66666, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0, 0, 1, 1, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 1, 0.33333, 1, 1, 1, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0.66666, 0, 0.99999, 0.33333, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0, 0, 0]	0.3554097198948265
Fetishistic Disorder	[0, 0, 0, 0.66666, 0.33333, 0.33333, 0.99999, 1, 0, 0, 1.66666, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0.66666, 0.66666, 1, 0.33333, 1, 1, 0, 0.66666, 1, 0, 0, 1, 0.66666, 1, 0, 0.99999, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0]	0.38566909105615854
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0.33333, 1, 1.3333300000000001, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 0.66666, 0, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 1, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0.66666, 1, 0, 0, 0, 0, 1.3333300000000001, 0, 0.66666, 0, 1, 1, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 1]	0.39580826645132594
Fetishistic Disorder	[0, 0, 0.66666, 1, 0, 0.33333, 2, 0.66666, 0, 0, 1.66666, 0, 0, 0, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.66666, 0, 1, 0.66666, 0.33333, 0.66666, 0.66666, 1, 0.66666, 0, 2, 0.66666, 1, 0, 0.66666, 0, 0, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0]	0.40667006850603293
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 1.66666, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 1, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0.66666, 1, 0, 0.33333, 1, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0.66666, 0.66666, 1, 1, 0, 0.66666, 0, 0, 1]	0.39231962375701923
Sleep-Wake Disorder	[0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0, 0, 1.66666, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0.33333, 1, 1, 1, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 0, 0.66666, 0, 1, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 0]	0.410650413065587
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0, 1, 0.66666, 1, 1, 0.33333, 0, 0, 1.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 1, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 1, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.33333, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 1, 0, 0, 0.33333]	0.39459414305838714
Fetishistic Disorder	[0, 0, 1, 0.33333, 1, 0.66666, 0.99999, 0, 0, 0, 1.3333300000000001, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0.66666, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 1, 0.66666, 0.33333, 1, 1, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.33333, 1, 0, 0.33333, 1, 0, 0.99999, 0, 1, 0, 1, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0.33333, 0, 0, 0.66666]	0.4524765341205392
Fetishistic Disorder	[0, 0, 1, 0.33333, 1, 0.33333, 0.33333, 0, 0, 0, 1.66666, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0, 1, 0, 0.66666, 1, 0, 0.33333, 0, 0.33333, 0, 1, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333]	0.3770234378750891
Disorder Narcolepsy	[0, 0, 0.66666, 0, 0.66666, 1, 1, 0.33333, 0, 0, 1.3333300000000001, 1, 0, 0, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0, 1, 1, 1, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0.33333, 0.33333, 0, 0.33333, 0, 1, 0.66666, 0.33333, 0.66666, 1, 0, 1, 0.33333, 0.66666, 0, 0.66666, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0, 0, 0.33333]	0.4270560548928388
Sleep-Wake Disorder	[0, 0, 1, 1, 0, 0, 1.3333300000000001, 0.33333, 0, 0, 0.99999, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 1, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0.33333, 1, 1, 1, 0, 1, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0.66666, 0, 1.3333300000000001, 0.33333, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0, 0.66666, 1, 1, 0, 1, 0, 0, 0.66666]	0.45759530073863874
Fetishistic Disorder	[0, 0, 1, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.66666, 1, 1, 0.66666, 1, 1, 0, 0.33333, 0.33333, 0, 1, 0.66666, 1, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 1, 1, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0, 0, 1]	0.42818698441309627
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0, 0, 1.33332, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.66666, 1, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 1, 1, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 0, 1, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 1]	0.4490464963704362
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.66666, 0.33333, 0, 0.66666, 1, 0, 0, 2, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 0.33333, 0, 0, 0.33333, 1, 1, 1, 1, 0.33333, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0.66666, 0.33333, 0.66666, 0, 0, 0.33333, 1, 1, 0, 1, 0.66666, 0.33333, 0.33333, 1, 0.66666, 1, 0, 0.66666, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0, 0, 0]	0.44114464774613327
Sexual Dysfunctions	[0, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0, 0, 0, 1.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0, 0, 1]	0.33121143157225374
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 1.33332, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 1, 0.66666, 0, 0.33333, 0.33333, 0, 1.33332, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0.33333, 1, 0, 0, 0.66666, 0, 0, 0.66666]	0.4384824029759101
Frotteuristic Disorder	[0, 0, 0, 0.66666, 0.66666, 0, 1.33332, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0.66666, 0.66666, 0, 1, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 1, 0, 1.33332, 0.33333, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0.66666, 0, 0, 1]	0.3964902726078874
Fetishistic Disorder	[0, 0, 0.33333, 1, 0.33333, 0.33333, 2, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0.33333, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.33333, 1, 1, 1, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 0.33333, 0.33333, 1, 0.33333, 0, 2, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 1, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 1, 1, 0, 1, 0, 0, 0.33333]	0.44066983015168415
Depersonalization/Derealization Disorder	[0, 0, 1, 0, 1, 0.66666, 0, 1, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 1, 1, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 0, 1, 1, 0.66666, 1, 0, 0, 1, 1, 0, 1, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333]	0.35933453306080976
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.66666, 0, 0.66666, 1.66666, 0.33333, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 1, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0.33333, 1, 0.66666, 0, 0, 0, 1, 1, 0.33333, 0.33333, 0.33333, 1, 0, 0, 1.66666, 0.33333, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0]	0.4271646337649697
