Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0, 0.3571428571428571, 0.07142857142857142, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0.33333, 0.33333, 1, 0.33333, 1, 1, 0, 1, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 0.99999, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 1]	0.3840495520550428
Sleep-Wake Disorder	[0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0, 0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0.07142857142857142, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 1, 1, 0.33333, 1, 1, 1, 0, 0, 0, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0.33333, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.37448193665779445
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.14285714285714285, 0.0, 0, 0.41666666666666663, 0.25, 0.13333333333333333, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 1, 1, 1, 1, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0.66666, 0.66666, 0, 0, 1.3333300000000001, 0.66666, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.33333]	0.39861266024167114
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.5, 0, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 1, 1, 0, 0, 0, 0, 0.33333, 1, 0.66666, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.37909907925451364
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0, 0.07692307692307693, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.41666666666666663, 0.14285714285714285, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.66666, 0.66666, 1, 0, 0, 2, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333]	0.3785243068908797
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0625, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0625, 0.0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.33333, 0.33333, 0.33333, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.33333, 0.66666, 0.66666, 1, 0, 0.99999, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 0.33333, 0, 0, 0.66666]	0.3706306736005263
Depersonalization/Derealization Disorder	[0, 0, 0, 0.0625, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0.0625, 0.0, 0.3571428571428571, 0.41666666666666663, 0.14285714285714285, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1, 1, 0, 1, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 1, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 1, 0.66666, 0, 0, 0, 0, 0.33333]	0.3658338692269164
Sexual Dysfunctions	[0, 0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0.5, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0.0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0, 1, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.66666, 1, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 1, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0, 0, 0, 0]	0.3451732272931375
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0, 0.41666666666666663, 0.14285714285714285, 0.21428571428571427, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.66666, 1, 0, 1, 0.66666, 0, 0.99999, 0, 0.33333, 0, 1, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.41010957356700545
Frotteuristic Disorder	[0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.5, 0, 0.13333333333333333, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0.33333, 0.66666, 0.66666, 0, 0, 1.3333300000000001, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1]	0.4233184762475633
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0.66666, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0.33333, 0, 0, 0, 1.66666, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.3791611286359722
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.0, 0.0, 0, 0, 0, 0.06066176470588235, 0.0, 0.0, 0, 0.26666666666666666, 0, 0, 0.41666666666666663, 0.3571428571428571, 0.21428571428571427, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.33333, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.99999, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0]	0.34478460027903274
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0.66666, 1, 0.33333, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0.66666, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.66666, 1, 1, 1, 0, 0.33333, 0, 0.66666, 1, 1, 0, 1, 0.66666, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 1, 0.33333, 1, 0.66666, 0, 0.66666, 0, 0, 0.66666]	0.4394173872745215
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0, 0, 0.07692307692307693, 0, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0, 0.0, 0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.2899159663865546, 0.25, 0.21428571428571427, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0.33333, 1, 0, 1.3333300000000001, 0.33333, 1, 0, 0.33333, 1, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 1]	0.40462496290514466
Frotteuristic Disorder	[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0, 0, 0, 0, 0.0, 0.0, 0.0625, 0, 0.3571428571428571, 0.41666666666666663, 0.25, 0.21428571428571427, 0.0, 0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0.33333, 1, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0]	0.3625911320316808
Restless Legs Syndrome	[0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.3571428571428571, 0.5, 0.3571428571428571, 0, 0.0, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.33333, 1, 1, 0.66666, 1, 1, 0, 1, 1, 1, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.36709186086809137
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0.4666666666666666, 0.2899159663865546, 0.25, 0, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 1, 1, 0, 1, 1, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0, 0, 0, 0, 0]	0.377706576957762
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0, 0, 0.21428571428571427, 0, 0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0.33333, 1, 0, 0.33333, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 1, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1.3333300000000001, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0, 1, 0.33333, 0, 1, 0, 0, 0.33333]	0.38455541806964877
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0, 0, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0, 0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0.33333, 1, 0.66666, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.33333]	0.3023387560012407
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.5, 0.3571428571428571, 0, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0, 1]	0.3754948623251937
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.2899159663865546, 0.14285714285714285, 0.21428571428571427, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.66666, 1, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.33333, 1, 0.33333, 0.33333, 1, 0, 1, 0, 0.66666, 1, 0.33333, 0, 0.33333, 0.66666, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0, 0, 0.66666]	0.4039010188567475
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0, 0, 0.0, 0, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0.21428571428571427, 0.0, 0, 0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0.33333, 1, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.37636937495873435
Depersonalization/Derealization Disorder	[0, 0, 0.0, 0, 0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0, 0.14285714285714285, 0.07142857142857142, 0.0, 0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 1, 1, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]	0.313564010213562
Depersonalization/Derealization Disorder	[0, 0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.5, 0.25, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 0, 1, 0.66666, 0, 0, 0.33333, 1, 0.33333, 0, 0, 1, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 1]	0.4021606279839622
